TransactionID,id_31
3386044,chrome 65.0 for android
3386048,chrome 65.0
3386051,chrome 65.0
3386052,samsung browser 7.0
3386061,chrome 65.0
3386065,chrome 64.0
3386075,chrome 63.0
3386083,android webview 4.0
3386097,mobile safari generic
3386098,chrome 64.0 for android
3386101,mobile safari generic
3386102,chrome 65.0
3386106,mobile safari generic
3386119,mobile safari generic
3386139,chrome 65.0 for android
3386144,chrome 65.0 for android
3386150,chrome 65.0
3386156,chrome 65.0 for android
3386168,mobile safari generic
3386177,chrome 65.0
3386181,chrome 56.0 for android
3386185,samsung browser 6.4
3386210,chrome 65.0
3386221,chrome 64.0
3386230,chrome 62.0
3386235,firefox 59.0
3386237,chrome generic
3386241,ie 11.0 for desktop
3386245,chrome 65.0
3386251,ie 11.0 for desktop
3386254,firefox 59.0
3386258,chrome 65.0
3386265,edge 16.0
3386269,chrome 65.0
3386274,chrome 65.0 for android
3386277,mobile safari generic
3386278,chrome 65.0
3386280,chrome 65.0 for android
3386283,mobile safari generic
3386287,mobile safari generic
3386288,chrome 65.0
3386289,mobile safari generic
3386291,mobile safari generic
3386295,chrome 65.0 for android
3386297,chrome generic
3386304,chrome 64.0 for android
3386305,chrome 65.0
3386310,firefox 58.0
3386313,chrome 65.0
3386314,chrome 65.0
3386317,chrome 65.0 for ios
3386320,chrome 65.0
3386321,mobile safari generic
3386325,ie 11.0 for desktop
3386328,ie 11.0 for desktop
3386332,safari generic
3386336,chrome 64.0
3386337,chrome 65.0
3386339,ie 11.0 for desktop
3386344,ie 11.0 for desktop
3386345,mobile safari generic
3386350,chrome 65.0 for android
3386360,chrome 65.0 for android
3386366,chrome 65.0 for android
3386368,mobile safari generic
3386371,chrome 65.0 for android
3386380,mobile safari generic
3386383,chrome 65.0 for ios
3386408,chrome 65.0
3386422,chrome 65.0
3386431,mobile safari generic
3386432,chrome 65.0 for android
3386441,chrome 65.0
3386442,chrome 65.0
3386444,mobile safari generic
3386448,chrome 65.0
3386454,chrome 65.0
3386457,chrome 65.0
3386462,chrome 65.0
3386463,chrome 65.0 for android
3386465,chrome 65.0
3386467,chrome 65.0
3386468,chrome 65.0
3386469,chrome 63.0
3386470,chrome 65.0
3386473,chrome 65.0 for android
3386477,chrome 65.0
3386479,silk
3386483,chrome 65.0
3386486,silk
3386491,silk
3386495,chrome 65.0 for android
3386498,chrome 65.0
3386500,chrome 65.0
3386501,silk
3386509,chrome 65.0
3386510,chrome 64.0
3386512,samsung browser 6.4
3386514,chrome 65.0
3386518,chrome 65.0
3386519,chrome 65.0 for android
3386520,chrome 65.0
3386521,chrome 65.0
3386528,chrome 65.0 for android
3386531,chrome 65.0 for android
3386540,chrome 64.0
3386544,mobile safari generic
3386545,chrome 65.0
3386549,chrome 65.0
3386553,samsung browser 6.4
3386556,chrome 65.0 for android
3386560,chrome 65.0
3386567,chrome 65.0
3386581,chrome 65.0 for android
3386585,chrome 65.0 for android
3386591,chrome 65.0
3386593,chrome 65.0 for android
3386594,firefox
3386602,chrome generic
3386603,chrome 65.0
3386609,firefox 59.0
3386614,firefox 59.0
3386618,ie 11.0 for desktop
3386619,chrome 65.0 for android
3386630,mobile safari generic
3386638,mobile safari generic
3386639,chrome 55.0
3386643,mobile safari generic
3386648,firefox 59.0
3386650,chrome 65.0
3386651,mobile safari generic
3386654,firefox
3386656,chrome 65.0 for android
3386665,chrome 65.0
3386669,mobile safari generic
3386674,chrome 65.0
3386675,chrome 65.0
3386676,firefox
3386681,chrome 65.0
3386682,mobile safari generic
3386684,edge 16.0
3386685,chrome 65.0
3386687,chrome generic
3386694,chrome 65.0
3386699,chrome 64.0
3386702,chrome generic
3386706,chrome 65.0
3386709,firefox
3386711,chrome 65.0
3386724,chrome 65.0
3386733,chrome 65.0
3386734,chrome 65.0
3386739,chrome 65.0
3386741,ie 11.0 for desktop
3386756,chrome 64.0 for android
3386759,firefox 48.0
3386765,ie 11.0 for desktop
3386767,chrome 65.0
3386770,chrome 65.0
3386775,mobile safari generic
3386782,chrome 65.0
3386791,chrome 65.0
3386794,chrome 65.0
3386795,chrome 65.0
3386799,safari generic
3386802,mobile safari generic
3386806,chrome 65.0
3386811,chrome 65.0
3386829,mobile safari generic
3386830,chrome 65.0 for android
3386834,ie 11.0 for desktop
3386835,chrome 64.0
3386840,ie 11.0 for desktop
3386841,ie 11.0 for desktop
3386843,ie 11.0 for desktop
3386844,chrome 65.0
3386848,ie 11.0 for desktop
3386852,chrome generic
3386860,chrome 64.0 for android
3386861,chrome 64.0 for android
3386868,Samsung/SM-G532M
3386877,edge 16.0
3386881,chrome 65.0
3386897,mobile safari generic
3386899,chrome 65.0
3386913,edge 16.0
3386919,chrome 65.0
3386935,chrome 65.0
3386950,firefox
3386958,mobile safari generic
3386959,firefox 59.0
3386962,chrome 65.0 for android
3386967,safari generic
3386971,chrome 65.0 for android
3386974,firefox
3386977,samsung browser 6.2
3386979,chrome 65.0 for android
3386986,firefox 57.0
3386991,firefox
3386994,chrome 65.0
3386998,firefox 57.0
3387004,chrome 65.0
3387019,chrome 65.0
3387025,chrome 65.0
3387028,chrome 65.0 for android
3387034,chrome 65.0 for android
3387036,ie 11.0 for desktop
3387037,mobile safari generic
3387039,mobile safari generic
3387053,chrome 65.0
3387054,chrome 64.0
3387055,mobile safari generic
3387059,chrome 65.0 for android
3387062,chrome 65.0 for android
3387066,chrome 65.0 for android
3387067,edge 16.0
3387070,firefox 59.0
3387082,safari generic
3387083,chrome 65.0
3387088,firefox 59.0
3387089,chrome 64.0
3387095,chrome 65.0
3387100,ie 11.0 for desktop
3387104,chrome 65.0
3387105,chrome 65.0 for android
3387108,mobile safari generic
3387111,edge 16.0
3387112,chrome
3387118,mobile safari generic
3387119,chrome 65.0
3387126,chrome 64.0
3387127,mobile safari generic
3387137,chrome 65.0
3387145,samsung browser 6.4
3387160,chrome 65.0
3387173,chrome 65.0
3387174,mobile safari generic
3387188,chrome 65.0 for android
3387190,chrome 65.0
3387192,chrome 65.0
3387193,chrome 65.0
3387195,chrome 65.0 for android
3387199,chrome 65.0 for android
3387200,chrome 65.0
3387210,ie 11.0 for desktop
3387220,mobile safari generic
3387221,chrome 65.0
3387238,firefox 59.0
3387248,chrome 65.0
3387250,chrome 65.0
3387252,chrome 65.0
3387255,chrome 65.0
3387256,chrome 65.0
3387257,mobile safari generic
3387259,mobile safari generic
3387260,chrome 65.0
3387262,firefox 59.0
3387264,chrome 65.0
3387266,chrome 65.0
3387268,ie 11.0 for desktop
3387271,chrome 65.0
3387273,chrome 65.0
3387276,chrome 65.0
3387277,chrome 65.0
3387279,firefox 59.0
3387281,chrome 65.0
3387283,mobile safari generic
3387284,chrome 65.0
3387288,firefox 59.0
3387289,chrome 65.0
3387293,chrome 65.0
3387296,firefox 59.0
3387299,chrome 65.0
3387304,chrome 65.0
3387312,chrome 64.0
3387316,chrome 65.0
3387317,chrome 65.0
3387320,chrome 65.0
3387321,chrome 64.0 for android
3387322,chrome 65.0
3387323,chrome 65.0
3387324,firefox 59.0
3387325,mobile safari generic
3387328,mobile safari generic
3387330,safari generic
3387334,mobile safari generic
3387338,mobile safari generic
3387339,samsung browser 6.2
3387341,chrome 64.0 for android
3387355,chrome 65.0 for android
3387359,chrome 65.0
3387373,chrome 65.0
3387377,chrome 65.0
3387380,chrome 65.0
3387393,mobile safari generic
3387399,firefox 59.0
3387404,firefox 59.0
3387405,mobile safari generic
3387413,chrome 65.0
3387433,safari generic
3387441,chrome 65.0 for android
3387443,safari generic
3387444,chrome 65.0
3387445,chrome 65.0 for android
3387446,chrome 64.0
3387449,chrome 65.0
3387450,mobile safari generic
3387457,chrome 65.0 for android
3387462,mobile safari generic
3387465,mobile safari generic
3387470,chrome 65.0
3387471,mobile safari generic
3387476,chrome 65.0
3387478,chrome 65.0
3387480,chrome 65.0
3387482,mobile safari generic
3387484,mobile safari generic
3387487,chrome 65.0
3387488,mobile safari generic
3387489,samsung browser 6.4
3387493,chrome 65.0
3387494,chrome 65.0 for ios
3387505,mobile safari generic
3387508,chrome 65.0
3387520,chrome 65.0
3387521,chrome 65.0
3387522,chrome 65.0
3387524,chrome 65.0
3387527,chrome 64.0 for android
3387533,mobile safari generic
3387540,safari generic
3387550,safari generic
3387552,chrome 65.0 for android
3387555,chrome 65.0
3387561,chrome 65.0
3387565,chrome 65.0
3387568,chrome 65.0 for android
3387569,chrome 65.0 for android
3387571,chrome 65.0
3387574,mobile safari generic
3387577,chrome 65.0 for android
3387581,chrome 65.0 for android
3387582,chrome 65.0 for android
3387583,mobile safari generic
3387584,chrome 65.0
3387588,mobile safari generic
3387592,mobile safari generic
3387594,chrome 65.0 for android
3387599,chrome 65.0
3387601,ie 11.0 for desktop
3387610,chrome 65.0 for android
3387614,safari generic
3387622,firefox 58.0
3387624,chrome 65.0
3387625,chrome 65.0
3387628,ie 11.0 for desktop
3387636,chrome 65.0
3387640,chrome 65.0
3387644,chrome generic
3387646,chrome 65.0 for android
3387649,chrome 65.0 for android
3387651,chrome 65.0 for android
3387657,chrome 65.0
3387669,chrome 65.0 for android
3387671,chrome 65.0
3387673,chrome 65.0
3387685,mobile safari generic
3387704,chrome 65.0
3387718,chrome 65.0
3387730,mobile safari generic
3387732,chrome 65.0 for android
3387734,chrome 65.0 for android
3387739,mobile safari generic
3387740,other
3387745,mobile safari generic
3387746,chrome 65.0
3387754,chrome 49.0
3387757,mobile safari generic
3387779,chrome 65.0
3387785,chrome 65.0 for android
3387786,chrome 65.0
3387790,mobile safari generic
3387791,chrome 65.0
3387801,chrome 65.0
3387802,chrome 65.0
3387806,chrome 65.0
3387807,mobile safari generic
3387819,chrome 65.0
3387824,mobile safari generic
3387829,chrome 65.0 for android
3387830,safari generic
3387841,chrome 65.0
3387842,chrome 65.0
3387850,chrome 65.0
3387861,chrome 56.0 for android
3387865,chrome 65.0
3387880,chrome 61.0 for android
3387908,mobile safari generic
3387914,chrome generic
3387920,mobile safari generic
3387922,mobile safari generic
3387930,chrome 65.0 for android
3387942,chrome 65.0
3387947,chrome 64.0
3387950,chrome 61.0
3387963,chrome 65.0
3387964,mobile safari generic
3387965,mobile safari generic
3387974,chrome generic
3387975,chrome 64.0
3387979,mobile safari generic
3387983,chrome 65.0
3388004,edge 16.0
3388010,chrome 65.0
3388015,chrome 65.0
3388018,chrome 65.0
3388020,mobile safari generic
3388021,chrome 65.0
3388024,chrome 65.0
3388026,chrome 65.0
3388028,chrome 65.0
3388032,chrome 65.0
3388035,chrome 65.0
3388036,mobile safari generic
3388039,chrome 65.0 for android
3388041,chrome 64.0 for android
3388047,mobile safari generic
3388067,chrome 65.0
3388068,ie 11.0 for desktop
3388074,chrome 65.0 for android
3388075,chrome 64.0 for android
3388079,chrome 65.0 for android
3388080,chrome 65.0 for android
3388084,mobile safari generic
3388091,mobile safari generic
3388094,chrome 64.0 for android
3388102,firefox 59.0
3388111,mobile safari generic
3388113,chrome 65.0 for android
3388114,chrome 65.0 for android
3388115,chrome 65.0
3388117,chrome 65.0
3388118,edge 16.0
3388121,mobile safari generic
3388130,mobile safari generic
3388136,chrome 65.0 for android
3388144,android webview 4.0
3388150,chrome 65.0
3388152,android webview 4.0
3388158,ie 11.0 for desktop
3388161,mobile safari generic
3388164,android webview 4.0
3388166,android webview 4.0
3388174,chrome 59.0 for android
3388176,edge 16.0
3388179,chrome 65.0
3388189,chrome 65.0
3388191,mobile safari generic
3388195,chrome 65.0
3388201,ie 11.0 for desktop
3388204,mobile safari generic
3388206,mobile safari generic
3388212,edge
3388213,edge 16.0
3388215,chrome 65.0
3388217,edge 16.0
3388221,mobile safari generic
3388233,chrome generic
3388234,chrome 65.0
3388238,chrome generic
3388241,chrome 59.0 for android
3388246,safari generic
3388247,chrome
3388249,samsung browser 5.2
3388251,mobile safari generic
3388252,chrome generic
3388258,mobile safari generic
3388267,chrome 52.0 for android
3388279,chrome 65.0 for android
3388286,firefox 52.0
3388289,chrome 65.0 for android
3388290,mobile safari generic
3388294,chrome 65.0
3388296,samsung browser 5.2
3388298,chrome 65.0
3388303,chrome 65.0 for android
3388315,mobile safari generic
3388322,mobile safari generic
3388326,chrome 65.0
3388328,mobile safari generic
3388340,chrome 65.0
3388344,edge 16.0
3388345,chrome
3388347,chrome
3388351,chrome
3388354,chrome 65.0 for android
3388359,mobile safari generic
3388365,chrome 65.0 for android
3388371,chrome 65.0 for android
3388375,mobile safari generic
3388381,mobile safari generic
3388393,chrome 65.0 for android
3388396,safari generic
3388408,mobile safari generic
3388410,chrome 65.0
3388411,mobile safari generic
3388412,chrome 65.0 for android
3388429,chrome 63.0 for android
3388430,chrome 65.0
3388431,chrome 63.0 for android
3388433,chrome 63.0 for android
3388435,chrome 63.0 for android
3388436,safari generic
3388438,chrome 63.0 for android
3388442,mobile safari generic
3388443,chrome 65.0 for android
3388450,edge 16.0
3388451,mobile safari generic
3388454,chrome 65.0 for android
3388461,safari generic
3388464,chrome 65.0 for android
3388470,mobile safari generic
3388471,chrome 65.0 for android
3388472,chrome 65.0
3388474,mobile safari generic
3388475,chrome 65.0 for android
3388478,chrome 65.0 for android
3388479,mobile safari generic
3388483,chrome 65.0 for android
3388484,other
3388485,chrome 65.0 for android
3388489,chrome 65.0 for android
3388492,chrome 65.0
3388493,mobile safari generic
3388496,chrome 65.0 for android
3388497,chrome 65.0 for android
3388498,mobile safari generic
3388499,chrome 65.0 for android
3388503,edge 16.0
3388506,chrome 65.0 for android
3388510,mobile safari generic
3388514,chrome 55.0 for android
3388515,chrome 65.0
3388521,chrome generic
3388525,chrome 65.0
3388532,chrome 65.0
3388535,chrome 65.0 for android
3388542,chrome 65.0 for android
3388543,chrome 65.0
3388548,chrome 65.0 for android
3388550,chrome 64.0
3388554,mobile safari generic
3388556,chrome 65.0 for android
3388563,chrome 65.0 for android
3388564,edge 16.0
3388566,chrome 65.0
3388567,edge 16.0
3388571,chrome 64.0
3388575,chrome 65.0 for android
3388585,chrome 65.0 for android
3388588,chrome 65.0
3388592,chrome generic
3388593,chrome 65.0 for android
3388598,ie 11.0 for tablet
3388600,firefox 59.0
3388602,chrome 65.0
3388603,chrome 65.0
3388604,chrome 65.0 for android
3388615,chrome 64.0
3388616,chrome 51.0
3388621,chrome 64.0
3388626,safari generic
3388627,safari generic
3388631,samsung browser 6.4
3388634,chrome 65.0
3388635,chrome 65.0
3388636,chrome 65.0
3388637,chrome 65.0
3388638,samsung browser 6.4
3388639,chrome 63.0
3388640,chrome 65.0
3388641,mobile safari generic
3388645,chrome 65.0
3388646,mobile safari generic
3388647,mobile safari generic
3388648,mobile safari generic
3388649,chrome 65.0 for android
3388651,samsung browser 6.4
3388654,chrome 65.0 for android
3388666,chrome 65.0
3388667,chrome 65.0 for android
3388673,chrome 65.0 for android
3388674,chrome 64.0
3388675,chrome 65.0
3388678,chrome generic
3388679,chrome 65.0
3388681,chrome 64.0
3388684,chrome 65.0
3388688,chrome generic
3388689,chrome 65.0
3388694,chrome generic
3388697,chrome 65.0
3388701,edge 16.0
3388703,chrome 65.0
3388707,edge 16.0
3388708,chrome 65.0 for android
3388709,firefox 59.0
3388710,chrome generic
3388714,firefox 59.0
3388717,edge 16.0
3388719,mobile safari generic
3388720,chrome generic
3388721,edge 16.0
3388723,firefox 59.0
3388725,chrome generic
3388727,firefox 59.0
3388729,chrome 65.0
3388733,edge 16.0
3388734,chrome 65.0
3388735,chrome 65.0
3388736,mobile safari generic
3388737,chrome generic
3388738,chrome generic
3388740,chrome 65.0
3388741,samsung browser 6.2
3388742,chrome 65.0 for android
3388744,firefox 59.0
3388746,firefox 59.0
3388752,chrome 65.0 for android
3388754,chrome 65.0
3388758,chrome 65.0 for android
3388760,chrome generic
3388761,chrome 65.0
3388763,chrome 65.0 for android
3388764,mobile safari generic
3388765,chrome 65.0
3388766,mobile safari generic
3388769,mobile safari generic
3388770,chrome 65.0 for android
3388771,chrome 65.0 for android
3388772,mobile safari generic
3388773,chrome 64.0 for android
3388774,mobile safari generic
3388777,mobile safari generic
3388778,chrome 65.0 for android
3388781,mobile safari generic
3388782,chrome 65.0
3388783,chrome 65.0 for android
3388784,chrome 64.0
3388785,chrome 65.0 for android
3388788,chrome 65.0 for android
3388789,chrome 64.0
3388791,chrome 65.0
3388792,mobile safari generic
3388795,chrome 65.0 for android
3388797,chrome 62.0 for android
3388798,chrome 65.0 for android
3388800,mobile safari generic
3388801,mobile safari generic
3388802,safari generic
3388803,chrome 65.0 for ios
3388805,safari generic
3388806,chrome 65.0
3388808,chrome 64.0 for android
3388815,chrome 65.0 for android
3388817,chrome 65.0
3388818,chrome 61.0 for android
3388819,chrome 65.0
3388822,chrome generic
3388824,chrome 65.0
3388825,chrome 65.0 for android
3388826,chrome 65.0 for android
3388827,firefox 57.0
3388828,chrome 65.0 for android
3388829,chrome 65.0 for android
3388830,chrome 65.0 for android
3388831,chrome generic
3388832,chrome 65.0
3388833,chrome 65.0 for android
3388837,chrome 65.0
3388838,chrome generic
3388839,mobile safari generic
3388840,chrome 65.0
3388841,mobile safari generic
